69 83 1419426943000 1419426943000
39 75 1419426978000 1419426998000
38 53 1419426986000 1419426995000
27 81 1419427282000 1419428089000
81 106 1419427282000 1419428089000
38 53 1419427642000 1419427787000
70 94 1419427787000 1419427787000
21 98 1419428162000 1419428399000
56 76 1419428238000 1419428858000
24 25 1419428330000 1419428343000
24 27 1419428977000 1419430171000
24 106 1419428977000 1419430171000
7 72 1419429272000 1419429808000
1 110 1419429624000 1419429626000
24 54 1419430776000 1419430787000
54 106 1419431126000 1419433552000
18 96 1419431541000 1419431560000
36 105 1419431595000 1419432265000
63 114 1419431767000 1419431767000
38 85 1419432049000 1419432086000
21 72 1419432373000 1419433015000
21 80 1419432673000 1419433125000
58 75 1419432978000 1419432995000
18 31 1419433436000 1419436382000
73 74 1419434058000 1419434566000
88 102 1419434283000 1419434362000
38 76 1419434287000 1419434287000
5 33 1419434346000 1419434639000
35 72 1419434480000 1419434499000
85 94 1419434509000 1419435048000
16 70 1419434605000 1419435143000
7 9 1419434635000 1419434635000
17 97 1419434750000 1419434814000
0 17 1419434925000 1419434925000
0 97 1419434926000 1419434927000
36 105 1419434992000 1419435780000
0 24 1419435021000 1419435021000
5 33 1419435394000 1419435428000
0 9 1419435520000 1419435526000
76 97 1419435907000 1419435926000
9 15 1419436012000 1419436053000
16 53 1419436203000 1419436789000
16 70 1419436961000 1419437478000
74 78 1419436990000 1419437010000
74 78 1419437907000 1419438165000
35 36 1419438117000 1419438187000
35 50 1419438117000 1419438593000
5 33 1419438431000 1419438780000
74 78 1419438786000 1419439342000
34 76 1419438999000 1419438999000
9 34 1419439189000 1419439547000
29 74 1419439365000 1419439424000
33 34 1419439839000 1419440344000
96 98 1419439944000 1419458398000
74 78 1419439965000 1419440262000
64 106 1419440576000 1419440590000
38 76 1419440943000 1419441016000
35 88 1419440987000 1419441001000
53 61 1419441245000 1419441652000
70 88 1419441461000 1419441497000
5 33 1419441515000 1419441532000
17 76 1419442084000 1419442095000
70 88 1419442361000 1419442403000
5 34 1419442630000 1419442647000
29 78 1419442671000 1419444142000
38 97 1419442683000 1419442683000
38 106 1419443132000 1419443172000
5 34 1419443287000 1419444133000
5 33 1419443324000 1419443355000
39 85 1419443388000 1419443402000
39 58 1419443394000 1419443394000
39 75 1419443404000 1419443991000
74 78 1419444215000 1419445365000
76 88 1419444491000 1419444511000
58 75 1419444598000 1419444617000
41 56 1419444781000 1419445371000
36 105 1419444865000 1419444881000
17 76 1419445088000 1419445104000
5 34 1419445104000 1419445854000
33 34 1419445160000 1419445181000
39 54 1419445182000 1419445183000
17 76 1419445773000 1419445784000
0 54 1419445823000 1419447022000
41 56 1419445973000 1419446799000
76 88 1419446297000 1419446310000
56 64 1419446303000 1419446574000
5 33 1419446390000 1419447002000
39 58 1419446401000 1419446489000
5 34 1419446534000 1419446553000
19 60 1419446596000 1419447616000
58 75 1419446777000 1419446777000
39 58 1419447607000 1419447612000
70 89 1419447761000 1419447761000
5 34 1419448006000 1419448013000
36 105 1419448017000 1419448035000
33 34 1419448035000 1419448169000
70 88 1419448065000 1419448105000
39 85 1419448178000 1419448178000
0 53 1419448284000 1419448831000
41 101 1419448386000 1419448404000
38 76 1419448793000 1419448808000
58 75 1419449198000 1419449215000
5 33 1419449298000 1419449350000
24 60 1419449330000 1419449330000
58 75 1419449818000 1419450057000
0 78 1419449867000 1419450465000
5 33 1419449983000 1419450204000
54 88 1419450029000 1419450030000
17 76 1419450489000 1419450506000
24 76 1419450529000 1419450533000
0 78 1419451067000 1419451067000
39 70 1419451209000 1419451209000
39 98 1419451215000 1419451216000
39 96 1419451215000 1419451216000
60 76 1419451228000 1419451252000
70 88 1419451361000 1419452257000
5 33 1419451559000 1419451998000
36 105 1419451656000 1419452094000
76 110 1419451716000 1419451875000
39 58 1419451803000 1419451823000
17 19 1419451957000 1419451975000
39 75 1419452200000 1419452377000
5 34 1419452235000 1419452836000
64 106 1419452576000 1419453194000
48 103 1419453022000 1419453022000
39 85 1419453097000 1419453104000
5 33 1419453169000 1419453544000
70 89 1419453460000 1419453487000
36 105 1419453868000 1419453886000
5 34 1419453982000 1419454035000
17 76 1419454109000 1419454128000
17 19 1419454957000 1419454962000
36 50 1419455048000 1419455048000
36 105 1419455138000 1419455600000
70 88 1419455261000 1419455859000
38 76 1419455335000 1419455358000
0 53 1419455479000 1419456032000
5 33 1419455606000 1419455946000
60 110 1419455716000 1419455716000
19 75 1419455799000 1419455799000
38 76 1419455984000 1419455999000
5 34 1419456330000 1419456980000
5 33 1419456570000 1419456589000
39 58 1419456591000 1419456600000
76 97 1419456700000 1419457110000
19 110 1419456754000 1419456757000
38 76 1419457114000 1419457127000
17 76 1419457733000 1419457742000
58 75 1419457848000 1419458197000
17 70 1419457961000 1419457993000
5 34 1419458202000 1419458214000
5 33 1419458289000 1419458289000
24 110 1419458371000 1419458371000
6 26 1419458400000 1419468340000
21 98 1419458400000 1419468171000
53 78 1419458400000 1419458438000
38 64 1419458400000 1419458564000
78 81 1419458400000 1419470952000
53 81 1419458400000 1419458438000
76 88 1419458411000 1419459065000
53 111 1419458459000 1419458482000
27 61 1419458462000 1419461644000
5 33 1419458741000 1419458979000
36 105 1419458742000 1419458778000
35 50 1419458839000 1419458858000
41 76 1419459281000 1419459281000
58 75 1419459419000 1419460152000
13 35 1419460080000 1419460835000
0 81 1419460137000 1419466107000
0 78 1419460137000 1419466107000
58 85 1419460266000 1419460266000
56 64 1419460395000 1419460395000
36 105 1419460675000 1419460687000
5 33 1419460772000 1419460798000
56 76 1419461213000 1419461247000
35 114 1419461353000 1419461353000
31 82 1419461410000 1419461410000
5 34 1419461782000 1419461784000
58 75 1419461819000 1419462402000
56 76 1419461855000 1419462063000
60 89 1419461944000 1419461952000
36 105 1419461992000 1419462006000
5 33 1419461992000 1419462573000
53 54 1419462052000 1419462067000
33 34 1419462981000 1419463001000
0 54 1419463202000 1419463235000
54 81 1419463202000 1419463235000
54 78 1419463202000 1419463235000
33 34 1419463605000 1419463614000
5 33 1419463630000 1419463748000
41 110 1419463982000 1419463982000
76 88 1419464058000 1419464084000
58 75 1419464356000 1419464775000
56 76 1419464370000 1419464431000
39 96 1419464412000 1419464412000
36 105 1419464584000 1419464600000
64 106 1419464594000 1419464632000
5 33 1419464750000 1419464944000
38 106 1419465324000 1419467122000
75 99 1419465411000 1419465418000
36 105 1419465416000 1419465435000
56 76 1419465466000 1419466195000
58 60 1419465640000 1419465643000
58 85 1419465691000 1419465696000
39 85 1419465698000 1419466177000
76 106 1419466215000 1419466720000
38 76 1419466215000 1419466720000
5 34 1419466527000 1419466629000
58 75 1419466577000 1419466592000
88 106 1419467123000 1419469523000
64 76 1419467596000 1419467613000
58 75 1419467819000 1419467972000
5 34 1419467833000 1419468429000
38 76 1419467976000 1419467993000
34 98 1419468430000 1419468437000
56 76 1419468493000 1419468499000
76 106 1419468591000 1419468605000
76 88 1419468591000 1419468605000
86 104 1419469035000 1419469088000
48 103 1419469288000 1419469306000
5 38 1419469398000 1419469398000
42 74 1419469431000 1419469431000
76 88 1419469739000 1419470328000
9 109 1419469752000 1419469762000
21 109 1419469793000 1419470351000
1 38 1419469930000 1419470302000
49 61 1419470067000 1419470086000
54 70 1419470559000 1419471193000
70 106 1419471033000 1419471737000
54 106 1419471033000 1419471193000
58 75 1419471043000 1419472141000
31 97 1419471100000 1419471103000
8 61 1419471255000 1419472463000
1 88 1419471312000 1419471331000
56 76 1419471415000 1419472028000
9 109 1419471592000 1419472150000
54 88 1419471716000 1419472311000
0 81 1419472141000 1419473322000
54 76 1419472157000 1419472175000
76 88 1419472157000 1419472175000
61 62 1419472484000 1419473043000
9 109 1419473356000 1419474166000
48 109 1419473394000 1419473395000
32 86 1419473660000 1419473661000
58 75 1419473965000 1419473996000
6 67 1419473972000 1419473975000
9 61 1419474167000 1419474172000
38 81 1419474388000 1419474985000
58 75 1419474611000 1419474662000
38 106 1419474727000 1419474985000
81 106 1419474727000 1419475255000
9 61 1419474807000 1419474844000
8 61 1419474855000 1419474856000
80 81 1419475370000 1419475990000
8 61 1419475486000 1419476056000
41 56 1419476033000 1419476033000
21 93 1419476146000 1419476276000
6 27 1419476638000 1419476892000
8 61 1419476664000 1419476684000
8 62 1419476700000 1419477252000
86 104 1419476707000 1419476708000
110 113 1419476799000 1419476799000
66 110 1419477095000 1419477102000
21 47 1419477112000 1419477133000
76 81 1419477222000 1419477291000
29 81 1419477377000 1419478218000
17 96 1419477765000 1419477784000
21 47 1419477803000 1419477803000
74 94 1419477835000 1419480164000
29 76 1419478133000 1419480507000
76 81 1419478133000 1419478218000
27 53 1419478352000 1419478783000
34 98 1419478413000 1419478415000
29 38 1419478592000 1419478606000
38 76 1419478592000 1419478606000
53 81 1419478784000 1419478803000
29 81 1419478937000 1419479882000
76 81 1419478937000 1419480507000
21 47 1419478962000 1419478981000
6 81 1419479035000 1419480605000
78 81 1419479267000 1419479319000
6 78 1419479267000 1419479319000
29 78 1419479319000 1419479319000
76 78 1419479319000 1419479319000
6 76 1419479324000 1419479365000
72 85 1419479450000 1419479450000
29 38 1419479789000 1419485180000
38 81 1419479789000 1419481582000
6 38 1419479789000 1419481038000
38 76 1419479789000 1419480507000
35 73 1419479850000 1419479864000
6 76 1419479975000 1419480507000
76 78 1419480509000 1419480529000
8 94 1419480557000 1419480559000
29 81 1419480586000 1419480680000
29 110 1419480891000 1419480893000
6 110 1419480891000 1419480893000
38 110 1419480891000 1419480893000
6 29 1419481027000 1419481038000
35 77 1419481105000 1419482986000
15 60 1419481114000 1419481696000
60 110 1419481193000 1419481212000
53 73 1419481206000 1419481814000
41 64 1419481373000 1419481373000
18 96 1419481396000 1419481528000
34 109 1419481892000 1419482495000
54 74 1419482026000 1419482036000
26 62 1419482155000 1419482186000
38 81 1419482206000 1419487026000
50 93 1419482340000 1419482733000
6 20 1419482507000 1419482513000
18 96 1419482604000 1419482810000
61 94 1419483325000 1419483328000
9 55 1419483402000 1419483943000
15 114 1419483506000 1419483902000
55 56 1419484010000 1419484544000
2 73 1419484109000 1419484110000
1 58 1419484288000 1419484314000
27 64 1419484377000 1419484387000
21 34 1419484492000 1419484511000
56 73 1419484658000 1419484678000
101 103 1419484660000 1419485403000
39 82 1419484720000 1419484721000
24 70 1419484819000 1419484864000
12 58 1419484882000 1419484887000
3 113 1419484951000 1419486127000
12 28 1419485070000 1419485079000
60 110 1419485095000 1419485104000
34 96 1419485129000 1419485167000
2 77 1419485258000 1419485258000
56 76 1419485367000 1419485422000
88 105 1419485754000 1419485773000
12 36 1419485886000 1419485903000
39 82 1419485919000 1419485919000
27 81 1419486140000 1419486740000
27 38 1419486140000 1419486740000
60 110 1419486167000 1419486220000
29 38 1419486377000 1419487026000
19 94 1419486379000 1419486816000
29 78 1419486400000 1419487645000
27 78 1419486400000 1419486458000
78 81 1419486400000 1419488842000
38 78 1419486400000 1419487016000
56 76 1419486421000 1419486440000
10 29 1419486685000 1419487893000
10 38 1419486685000 1419486724000
3 23 1419486754000 1419486785000
103 106 1419486812000 1419486816000
12 36 1419486907000 1419486919000
60 110 1419486917000 1419487161000
29 81 1419486997000 1419487288000
19 50 1419487373000 1419487373000
65 110 1419487514000 1419487515000
34 96 1419487533000 1419488126000
10 78 1419487599000 1419488258000
12 105 1419487705000 1419488306000
73 106 1419487771000 1419487800000
3 23 1419487942000 1419488579000
74 76 1419487965000 1419488314000
9 20 1419488035000 1419488595000
60 110 1419488061000 1419489915000
28 38 1419488233000 1419489281000
44 62 1419488345000 1419488345000
88 106 1419488375000 1419489019000
30 41 1419488441000 1419488601000
15 20 1419488609000 1419489209000
23 113 1419488781000 1419489351000
59 73 1419488832000 1419488852000
34 96 1419489330000 1419489928000
38 56 1419489412000 1419489424000
64 88 1419489498000 1419489771000
37 44 1419489576000 1419489589000
44 62 1419489594000 1419489615000
53 78 1419489624000 1419489629000
94 114 1419489631000 1419492285000
48 55 1419489646000 1419489655000
59 74 1419489676000 1419489861000
7 48 1419489676000 1419490003000
10 78 1419489685000 1419489858000
25 30 1419489774000 1419489794000
54 55 1419489883000 1419490204000
18 96 1419489929000 1419490549000
56 80 1419490060000 1419490063000
56 88 1419490099000 1419491211000
15 53 1419490135000 1419490174000
56 106 1419490211000 1419491211000
25 30 1419490395000 1419490412000
2 15 1419490430000 1419490430000
10 81 1419490488000 1419491654000
10 78 1419490488000 1419490507000
34 96 1419490550000 1419490569000
60 110 1419490648000 1419490666000
56 73 1419490666000 1419491211000
73 106 1419490666000 1419491271000
88 106 1419490693000 1419492490000
73 88 1419490693000 1419491271000
18 34 1419490984000 1419491183000
44 62 1419491022000 1419491042000
28 38 1419491080000 1419491102000
34 96 1419491170000 1419491183000
18 96 1419491170000 1419491722000
78 81 1419491220000 1419491777000
7 15 1419491253000 1419491273000
60 110 1419491425000 1419493447000
25 30 1419491544000 1419492033000
10 78 1419491629000 1419491654000
53 54 1419491682000 1419491986000
44 62 1419491764000 1419491783000
56 88 1419491831000 1419492447000
56 106 1419491831000 1419492447000
59 74 1419491851000 1419492651000
15 54 1419491867000 1419491883000
15 53 1419491867000 1419491883000
28 58 1419491871000 1419491871000
8 53 1419492008000 1419492010000
78 81 1419492386000 1419492952000
53 78 1419492572000 1419492618000
53 81 1419492572000 1419492618000
74 106 1419492652000 1419492669000
25 30 1419492813000 1419492830000
18 96 1419492929000 1419492968000
34 96 1419492969000 1419492973000
56 74 1419493061000 1419493069000
56 106 1419493081000 1419493735000
20 34 1419493432000 1419493432000
23 113 1419493610000 1419494209000
7 55 1419493623000 1419493623000
88 106 1419494039000 1419494292000
73 74 1419494199000 1419494845000
54 55 1419494369000 1419494802000
25 30 1419494391000 1419494409000
12 36 1419494639000 1419494695000
58 103 1419494805000 1419494807000
26 105 1419494832000 1419494883000
59 73 1419494847000 1419495127000
8 88 1419494953000 1419494963000
96 109 1419495025000 1419495337000
74 88 1419495055000 1419496092000
35 58 1419495317000 1419495319000
56 76 1419495431000 1419495452000
8 105 1419495598000 1419495603000
29 80 1419495690000 1419495692000
26 103 1419495976000 1419496013000
56 88 1419496021000 1419496076000
56 74 1419496021000 1419496076000
59 74 1419496053000 1419496073000
59 88 1419496053000 1419496073000
56 59 1419496054000 1419496060000
74 76 1419496108000 1419496707000
25 30 1419496189000 1419496401000
53 57 1419496195000 1419496198000
54 106 1419496593000 1419497364000
56 88 1419496693000 1419497229000
56 76 1419496711000 1419496725000
76 88 1419496711000 1419496725000
78 81 1419496786000 1419498044000
96 110 1419497419000 1419497438000
29 80 1419497513000 1419497539000
18 109 1419497607000 1419497621000
25 30 1419497608000 1419497622000
53 106 1419497690000 1419497742000
73 78 1419497854000 1419498411000
56 88 1419497884000 1419497920000
18 28 1419498264000 1419498777000
59 74 1419498296000 1419498878000
24 53 1419498321000 1419498321000
33 34 1419498409000 1419498438000
37 90 1419498637000 1419499757000
28 109 1419498670000 1419498859000
73 81 1419499004000 1419499007000
56 74 1419499050000 1419499089000
59 76 1419499147000 1419499206000
25 30 1419499206000 1419499226000
74 103 1419499222000 1419499251000
21 109 1419499444000 1419499469000
8 16 1419499755000 1419499755000
25 76 1419499968000 1419499990000
25 30 1419500491000 1419500511000
85 114 1419500744000 1419500744000
36 105 1419500867000 1419501834000
18 109 1419500899000 1419501213000
24 57 1419500962000 1419500977000
21 60 1419501157000 1419501653000
25 62 1419501263000 1419501764000
18 110 1419501606000 1419501634000
27 106 1419501723000 1419510574000
88 90 1419501909000 1419501910000
21 109 1419501960000 1419519427000
24 61 1419502178000 1419502179000
57 88 1419502265000 1419502575000
29 106 1419502343000 1419502889000
27 29 1419502343000 1419502889000
25 30 1419502800000 1419503064000
61 88 1419502818000 1419530700000
7 24 1419503283000 1419503332000
30 62 1419503404000 1419503987000
15 37 1419503938000 1419504040000
73 74 1419504378000 1419504703000
25 30 1419504597000 1419504610000
54 64 1419504776000 1419504794000
34 109 1419505079000 1419505083000
21 34 1419505079000 1419505083000
25 30 1419505225000 1419505248000
15 34 1419505403000 1419505422000
15 66 1419505787000 1419505788000
0 13 1419505850000 1419505854000
13 24 1419505871000 1419505871000
73 74 1419505938000 1419506160000
18 60 1419506381000 1419506399000
96 98 1419506448000 1419507140000
26 59 1419506494000 1419506495000
21 98 1419506543000 1419508220000
98 109 1419506543000 1419508220000
0 34 1419507013000 1419507016000
13 55 1419507050000 1419507051000
25 30 1419507150000 1419507164000
24 26 1419507187000 1419507188000
13 55 1419507919000 1419507932000
25 30 1419508182000 1419508382000
30 62 1419508184000 1419508218000
15 18 1419508211000 1419508211000
25 62 1419508403000 1419509007000
18 96 1419508865000 1419508899000
53 78 1419509304000 1419509860000
30 62 1419509394000 1419509435000
1 69 1419509734000 1419509748000
24 26 1419509748000 1419510344000
21 98 1419510022000 1419510622000
98 109 1419510022000 1419510622000
73 74 1419510134000 1419511290000
35 98 1419510630000 1419510644000
31 96 1419510786000 1419511371000
6 27 1419511653000 1419511677000
88 106 1419511711000 1419514104000
61 106 1419511711000 1419514104000
30 62 1419511853000 1419512399000
27 61 1419511923000 1419511933000
27 106 1419511923000 1419511933000
27 88 1419511923000 1419511933000
31 96 1419512027000 1419512660000
1 67 1419512386000 1419512404000
73 74 1419512520000 1419512522000
74 76 1419513558000 1419513578000
17 74 1419513926000 1419513945000
6 88 1419514053000 1419530700000
6 106 1419514053000 1419514104000
6 61 1419514053000 1419540455000
44 57 1419514309000 1419514311000
54 106 1419514553000 1419514603000
6 106 1419514710000 1419515318000
88 106 1419514710000 1419515318000
61 106 1419514710000 1419515318000
66 84 1419514996000 1419514996000
17 74 1419515114000 1419516018000
24 33 1419515148000 1419515148000
27 61 1419515563000 1419538369000
6 27 1419515563000 1419538369000
27 88 1419515563000 1419530700000
13 55 1419515567000 1419515586000
17 96 1419515671000 1419516062000
17 70 1419515726000 1419515748000
74 76 1419515983000 1419515987000
63 83 1419516089000 1419516089000
54 55 1419516359000 1419516408000
63 83 1419516722000 1419517271000
53 108 1419517088000 1419517088000
66 102 1419517158000 1419517158000
17 74 1419517349000 1419517800000
33 87 1419517488000 1419517500000
35 85 1419518049000 1419518049000
24 33 1419518102000 1419518130000
17 107 1419518707000 1419520450000
17 73 1419518807000 1419519482000
73 107 1419518807000 1419519482000
29 97 1419519023000 1419519554000
17 96 1419519230000 1419519781000
73 96 1419519230000 1419519482000
96 107 1419519230000 1419519781000
36 53 1419519639000 1419519639000
64 106 1419519776000 1419519792000
24 33 1419519948000 1419519948000
73 74 1419519957000 1419519970000
58 75 1419520013000 1419520548000
74 76 1419520346000 1419521325000
76 87 1419520367000 1419520386000
17 74 1419520454000 1419520474000
29 76 1419520752000 1419520772000
64 106 1419520972000 1419520972000
94 114 1419521076000 1419521088000
5 33 1419521088000 1419521217000
17 107 1419521165000 1419521643000
17 74 1419521644000 1419522303000
17 107 1419522331000 1419524115000
5 33 1419522472000 1419522967000
53 78 1419523200000 1419523231000
36 105 1419523444000 1419523494000
17 73 1419523547000 1419524211000
73 107 1419523547000 1419523913000
74 107 1419523919000 1419525696000
17 74 1419524056000 1419524115000
36 105 1419524097000 1419524148000
5 33 1419524247000 1419525233000
76 107 1419524308000 1419524347000
74 76 1419524308000 1419524347000
29 81 1419524345000 1419525007000
17 76 1419524348000 1419524934000
35 111 1419524827000 1419524827000
64 106 1419524887000 1419524903000
70 89 1419524934000 1419524978000
31 53 1419525030000 1419525033000
36 105 1419525037000 1419525078000
53 56 1419525078000 1419525432000
53 96 1419525655000 1419525655000
17 96 1419525789000 1419525799000
36 105 1419525893000 1419525925000
17 107 1419525925000 1419525945000
76 107 1419526118000 1419526127000
53 78 1419526224000 1419526245000
73 107 1419526541000 1419526557000
5 33 1419526803000 1419527272000
17 107 1419527060000 1419527128000
94 114 1419527071000 1419527767000
73 74 1419527277000 1419529073000
17 89 1419527354000 1419527388000
35 111 1419527793000 1419527793000
17 107 1419528187000 1419528283000
36 105 1419528232000 1419528236000
5 33 1419528299000 1419528324000
56 76 1419528538000 1419529159000
17 97 1419528558000 1419528562000
105 107 1419528655000 1419528667000
39 58 1419528686000 1419528699000
74 78 1419528793000 1419528832000
17 107 1419528893000 1419528932000
5 33 1419529021000 1419530072000
105 107 1419529282000 1419529301000
17 107 1419529573000 1419529958000
64 106 1419529680000 1419529699000
35 98 1419529742000 1419529761000
17 19 1419529956000 1419529958000
19 107 1419529956000 1419529974000
94 98 1419530006000 1419530041000
58 75 1419530134000 1419530210000
35 50 1419530383000 1419530678000
53 74 1419530429000 1419530429000
53 105 1419530430000 1419530430000
53 111 1419530433000 1419530433000
74 107 1419530514000 1419531090000
17 97 1419530661000 1419531252000
1 114 1419530677000 1419530697000
70 88 1419530718000 1419531312000
5 33 1419531062000 1419531077000
94 114 1419531190000 1419531868000
56 76 1419531586000 1419531603000
73 74 1419531735000 1419531736000
41 56 1419531767000 1419531767000
64 106 1419532083000 1419532701000
55 70 1419532219000 1419532262000
53 54 1419532223000 1419532252000
17 107 1419532389000 1419533152000
70 88 1419532818000 1419533909000
1 74 1419532917000 1419532930000
13 36 1419533036000 1419535292000
17 76 1419533093000 1419533110000
76 107 1419533338000 1419533347000
13 78 1419533478000 1419533493000
17 107 1419533755000 1419533831000
1 114 1419533923000 1419533983000
35 111 1419533954000 1419533954000
19 107 1419534179000 1419534191000
58 75 1419534432000 1419534451000
1 73 1419534448000 1419534467000
41 56 1419534529000 1419534529000
97 107 1419534561000 1419535161000
19 110 1419534814000 1419534826000
17 97 1419534912000 1419534931000
17 107 1419534912000 1419534931000
36 105 1419534923000 1419535483000
76 107 1419535239000 1419535720000
58 75 1419535615000 1419535631000
70 88 1419535666000 1419535710000
73 94 1419535828000 1419536159000
73 114 1419536183000 1419536305000
76 107 1419536387000 1419536416000
1 94 1419536401000 1419536420000
13 36 1419536441000 1419537040000
36 105 1419537248000 1419537253000
90 94 1419537309000 1419537326000
70 88 1419537472000 1419537516000
35 111 1419537482000 1419537501000
58 75 1419537487000 1419539831000
76 87 1419537533000 1419537552000
1 114 1419538155000 1419538177000
13 105 1419538241000 1419538259000
35 111 1419538297000 1419538316000
1 73 1419538606000 1419538608000
16 17 1419538789000 1419539110000
39 75 1419539130000 1419539131000
5 33 1419539208000 1419539217000
76 107 1419539334000 1419539978000
77 110 1419539486000 1419539486000
36 111 1419539539000 1419539539000
13 105 1419539635000 1419539651000
36 105 1419539646000 1419539667000
13 36 1419539646000 1419540060000
5 33 1419539828000 1419539828000
39 75 1419539850000 1419540327000
97 107 1419539958000 1419540558000
76 97 1419539958000 1419539978000
36 105 1419540350000 1419540856000
17 107 1419540367000 1419540744000
70 88 1419540472000 1419544114000
13 111 1419540747000 1419540753000
13 36 1419540882000 1419542158000
5 33 1419541128000 1419541603000
97 107 1419541161000 1419542361000
53 88 1419541209000 1419541209000
35 98 1419541382000 1419541398000
35 50 1419541401000 1419541401000
58 75 1419541707000 1419542209000
48 103 1419541784000 1419541784000
53 54 1419541809000 1419541809000
17 97 1419542104000 1419542123000
17 107 1419542104000 1419542123000
76 107 1419542348000 1419542917000
76 97 1419542348000 1419542361000
13 111 1419542461000 1419543640000
39 75 1419542738000 1419542767000
5 33 1419542814000 1419542936000
13 36 1419543021000 1419543040000
16 17 1419543330000 1419544331000
76 107 1419543536000 1419543555000
13 76 1419543641000 1419543660000
5 33 1419544067000 1419544616000
97 107 1419544158000 1419544177000
13 111 1419544261000 1419544783000
39 54 1419544547000 1419544547000
70 107 1419544673000 1419544716000
17 76 1419544743000 1419544746000
6 26 1419544800000 1419545277000
21 98 1419544800000 1419550648000
53 78 1419544800000 1419544825000
38 64 1419544800000 1419545279000
78 81 1419544800000 1419560075000
53 81 1419544800000 1419544825000
17 76 1419544804000 1419544903000
13 105 1419544820000 1419544840000
19 76 1419544973000 1419544989000
35 111 1419544997000 1419545578000
36 105 1419545081000 1419545099000
1 114 1419545290000 1419545293000
13 105 1419545441000 1419545460000
17 76 1419545650000 1419545689000
13 36 1419546041000 1419546060000
17 76 1419546344000 1419546363000
1 73 1419546388000 1419547643000
58 75 1419546426000 1419546446000
70 88 1419546472000 1419546516000
13 76 1419546579000 1419546619000
16 17 1419547060000 1419547502000
0 54 1419547219000 1419547219000
13 36 1419547221000 1419548419000
5 34 1419547477000 1419547500000
5 33 1419547501000 1419547628000
73 114 1419547686000 1419548313000
17 76 1419547792000 1419547811000
17 19 1419547982000 1419547994000
58 75 1419548226000 1419548227000
1 114 1419548348000 1419548390000
13 105 1419548442000 1419548460000
48 103 1419549083000 1419549083000
5 33 1419549098000 1419549116000
13 36 1419549326000 1419549342000
70 88 1419549472000 1419551316000
1 114 1419549890000 1419550090000
35 50 1419549910000 1419550441000
17 76 1419549986000 1419550279000
5 33 1419550029000 1419550047000
5 34 1419550217000 1419550590000
13 36 1419550261000 1419551460000
53 105 1419550810000 1419550810000
17 19 1419550955000 1419550965000
41 101 1419551065000 1419551069000
17 76 1419551984000 1419552571000
33 38 1419551994000 1419552022000
0 53 1419552014000 1419552016000
24 43 1419552040000 1419552584000
16 17 1419552058000 1419552060000
75 111 1419552417000 1419552425000
50 75 1419552449000 1419552831000
70 88 1419552472000 1419552515000
1 73 1419552513000 1419552526000
73 114 1419553049000 1419553058000
13 105 1419553058000 1419553070000
49 53 1419553312000 1419553808000
17 76 1419553542000 1419553765000
70 88 1419553674000 1419554164000
35 96 1419554093000 1419554112000
13 36 1419554420000 1419554702000
96 98 1419554586000 1419555865000
90 114 1419555030000 1419555485000
70 88 1419555319000 1419555358000
27 61 1419555328000 1419558354000
17 74 1419555718000 1419555772000
35 113 1419555907000 1419555924000
73 114 1419555994000 1419556012000
10 26 1419556073000 1419556152000
10 100 1419556155000 1419558464000
54 88 1419556228000 1419556245000
13 36 1419556261000 1419557038000
17 76 1419556719000 1419556776000
73 74 1419556899000 1419557205000
25 30 1419556960000 1419556980000
35 77 1419556980000 1419556990000
17 89 1419557166000 1419557664000
38 73 1419557206000 1419557813000
58 75 1419557226000 1419557245000
64 84 1419557324000 1419557879000
76 89 1419557493000 1419557532000
13 76 1419557533000 1419557537000
25 30 1419557789000 1419558110000
13 36 1419558022000 1419559261000
17 89 1419558332000 1419558941000
70 88 1419558369000 1419558963000
48 103 1419558513000 1419558766000
17 76 1419558516000 1419558535000
76 89 1419558516000 1419558535000
35 113 1419558529000 1419559132000
77 113 1419558737000 1419558740000
30 38 1419558747000 1419558750000
60 107 1419558796000 1419558798000
31 88 1419558798000 1419559388000
31 70 1419558798000 1419558963000
56 76 1419559132000 1419559221000
61 106 1419559249000 1419562941000
16 17 1419559301000 1419559320000
79 92 1419559329000 1419559349000
25 30 1419559335000 1419559953000
38 73 1419559539000 1419559558000
27 61 1419559558000 1419561346000
27 106 1419559558000 1419561346000
17 56 1419559721000 1419559740000
8 53 1419559828000 1419559828000
38 74 1419559913000 1419559933000
37 79 1419560006000 1419560537000
0 78 1419560076000 1419561889000
16 17 1419560163000 1419560755000
10 100 1419560254000 1419560893000
38 64 1419560283000 1419560301000
30 86 1419560354000 1419560365000
48 103 1419560462000 1419560462000
77 113 1419560585000 1419561171000
70 88 1419560720000 1419564351000
37 44 1419560870000 1419561187000
10 26 1419560894000 1419561464000
70 76 1419561364000 1419561364000
38 73 1419561403000 1419561417000
64 84 1419561487000 1419561504000
17 76 1419561603000 1419561644000
77 113 1419561845000 1419562435000
10 100 1419561861000 1419564924000
55 58 1419562233000 1419562827000
81 89 1419562245000 1419564548000
37 86 1419562322000 1419562322000
28 31 1419562483000 1419562517000
27 61 1419562527000 1419562556000
27 106 1419562527000 1419565215000
25 30 1419562574000 1419562911000
62 113 1419562713000 1419562732000
79 92 1419563039000 1419563039000
38 74 1419563081000 1419563681000
8 9 1419563315000 1419563352000
17 56 1419563327000 1419563433000
24 27 1419563383000 1419563396000
24 106 1419563383000 1419563396000
